# Frequency (Hz)	Real Part (Ohm/m)
0.11316578340005742	9219156.792658783
0.11319544143635325	9221572.447362239
0.11322510724530874	9223988.735150827
0.11325478082896087	9226405.656190462
0.11328446218934723	9228823.210647104
0.11331415132850592	9231241.39868676
0.11334384824847556	9233660.220475473
0.11337355295129531	9236079.676179333
0.11340326543900488	9238499.765964478
0.11343298571364448	9240920.489997081
0.1134627137772549	9243341.848443367
0.11349244963187745	9245763.841469597
0.11352219327955394	9248186.469242081
0.11355194472232673	9250609.73192717
0.11358170396223878	9253033.629691262
0.11361147100133351	9255458.162700793
0.11364124584165489	9257883.331122246
0.11367102848524745	9260309.135122148
0.11370081893415622	9262735.57486707
0.11373061719042679	9265162.650523623
0.1137604232561053	9267590.362258466
0.1137902371332384	9270018.710238298
0.11382005882387326	9272447.694629867
0.11384988833005764	9274877.315599957
0.11387972565383982	9277307.573315402
0.11390957079726856	9279738.467943078
0.11393942376239324	9282169.999649905
0.11396928455126372	9284602.168602843
0.1139991531659304	9287034.9749689
0.11402902960844427	9289468.41891513
0.11405891388085682	9291902.500608627
0.11408880598522006	9294337.220216526
0.11411870592358656	9296772.577906009
0.11414861369800942	9299208.573844306
0.11417852931054229	9301645.208198681
0.11420845276323935	9304082.481136454
0.11423838405815531	9306520.392824978
0.11426832319734545	9308958.943431655
0.11429827018286554	9311398.133123929
0.11432822501677192	9313837.962069292
0.11435818770112148	9316278.430435276
0.11438815823797159	9318719.538389454
0.11441813662938026	9321161.28609945
0.11444812287740595	9323603.67373293
0.1144781169841077	9326046.701457603
0.11450811895154507	9328490.369441217
0.11453812878177819	9330934.677851573
0.1145681464768677	9333379.626856508
0.11459817203887476	9335825.216623908
0.11462820546986115	9338271.447321702
0.1146582467718891	9340718.319117863
0.11468829594702146	9343165.832180405
0.11471835299732154	9345613.986677391
0.11474841792485327	9348062.782776924
0.11477849073168102	9350512.22064715
0.11480857141986985	9352962.300456269
0.11483865999148524	9355413.022372514
0.11486875644859323	9357864.386564165
0.11489886079326043	9360316.393199546
0.11492897302755399	9362769.042447029
0.1149590931535416	9365222.334475026
0.11498922117329144	9367676.269451993
0.11501935708887231	9370130.847546434
0.11504950090235351	9372586.068926893
0.1150796526158049	9375041.93376196
0.11510981223129686	9377498.442220269
0.11513997975090032	9379955.594470497
0.11517015517668674	9382413.39068137
0.11520033851072821	9384871.831021652
0.11523052975509723	9387330.915660152
0.11526072891186695	9389790.644765731
0.11529093598311098	9392251.018507283
0.11532115097090354	9394712.037053753
0.11535137387731936	9397173.70057413
0.11538160470443372	9399636.009237446
0.11541184345432244	9402098.963212775
0.1154420901290619	9404562.562669242
0.11547234473072901	9407026.807776008
0.11550260726140123	9409491.698702287
0.11553287772315654	9411957.235617327
0.1155631561180735	9414423.418690428
0.1155934424482312	9416890.248090936
0.11562373671570932	9419357.723988237
0.11565403892258798	9421825.84655176
0.11568434907094793	9424294.615950981
0.11571466716287045	9426764.032355422
0.11574499320043734	9429234.095934644
0.11577532718573098	9431704.806858262
0.11580566912083426	9434176.165295923
0.11583601900783065	9436648.17141733
0.11586637684880415	9439120.82539222
0.11589674264583928	9441594.127390385
0.11592711640102117	9444068.077581653
0.11595749811643541	9446542.6761359
0.11598788779416827	9449017.923223052
0.11601828543630638	9451493.819013063
0.11604869104493709	9453970.363675952
0.11607910462214822	9456447.557381772
0.11610952617002812	9458925.400300616
0.11613995569066574	9461403.892602632
0.11617039318615051	9463883.034458006
0.11620083865857248	9466362.826036971
0.11623129211002219	9468843.267509803
0.11626175354259076	9471324.359046824
0.11629222295836987	9473806.100818403
0.11632270035945169	9476288.492994945
0.11635318574792898	9478771.53574691
0.11638367912589512	9481255.229244798
0.11641418049544383	9483739.57365915
0.11644468985866963	9486224.569160562
0.11647520721766742	9488710.215919662
0.1165057325745327	9491196.514107134
0.11653626593136154	9493683.4638937
0.11656680729025051	9496171.065450126
0.11659735665329679	9498659.31894723
0.11662791402259805	9501148.224555865
0.11665847940025255	9503637.782446936
0.11668905278835909	9506127.992791392
0.116719634189017	9508618.855760222
0.11675022360432616	9511110.371524464
0.11678082103638711	9513602.540255208
0.11681142648730072	9516095.362123566
0.11684203995916864	9518588.837300722
0.11687266145409295	9521082.96595789
